@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.000619566301,0.068102359772,0.117765195668,0.813512861729,0.900000,0.603585,0.529525,0.566555,2
0.837800085545,0.000007404508,0.015189575031,0.147002935410,0.100000,0.807553,0.931415,0.869484,2
0.014247459359,0.000000001907,0.068562328815,0.917190194130,0.900000,0.949064,0.910159,0.929612,2
0.000626706344,0.000000000039,0.574177443981,0.425195842981,0.600000,0.846802,0.781946,0.814374,2
0.000013159529,0.167640924454,0.128406420350,0.703939497471,0.900000,0.658622,0.697568,0.678095,2
0.000060937200,0.003176526166,0.433345228434,0.563417315483,0.900000,0.720725,0.749224,0.734975,2
0.000409494678,0.000836171850,0.997993886471,0.000760439667,0.600000,0.804875,0.683538,0.744206,2
0.088827453554,0.008316497318,0.697337687016,0.205518364906,0.600000,0.706593,0.626474,0.666534,2
0.013585478999,0.000011827735,0.937828183174,0.048574503511,0.600000,0.780895,0.799568,0.790231,2
0.001135297469,0.122195407748,0.552393436432,0.324275881052,0.600000,0.734365,0.588480,0.661422,2
0.104585818946,0.000605919224,0.775925219059,0.118883073330,0.600000,0.821792,0.711693,0.766742,2
0.000210850514,0.405482441187,0.582945108414,0.011361604556,0.600000,0.720709,0.723252,0.721981,2
0.002849484328,0.040519014001,0.060662925243,0.895968556404,0.900000,0.714369,0.623223,0.668796,2
0.039624240249,0.000000181242,0.173641026020,0.786734580994,0.900000,0.752989,0.592526,0.672757,2
0.031914368272,0.000004210461,0.694948673248,0.273132741451,0.600000,0.773115,0.535788,0.654452,2
0.000048813974,0.000166222657,0.516827464104,0.482957512140,0.600000,0.818935,0.589195,0.704065,2
0.000272296107,0.002748973202,0.434063494205,0.562915205956,0.900000,0.793963,0.807045,0.800504,2
0.000371211499,0.003639669390,0.635510623455,0.360478490591,0.600000,0.780261,0.751145,0.765703,2
0.000018475832,0.006437454838,0.427131056786,0.566413044930,0.900000,0.576902,0.674802,0.625852,2
0.098846726120,0.001667023287,0.655762612820,0.243723660707,0.600000,0.710335,0.771458,0.740896,2
0.166041687131,0.000768016267,0.125840306282,0.707349956036,0.900000,0.678078,0.815154,0.746616,2
0.569784462452,0.000000111580,0.025458516553,0.404756933451,0.100000,0.691328,0.865918,0.778623,2
0.003064643592,0.000490277889,0.923435270786,0.073009781539,0.600000,0.781103,0.692818,0.736961,2
0.000141034048,0.142241507769,0.494079828262,0.363537639380,0.600000,0.653183,0.779925,0.716554,2
0.028213459998,0.000000055889,0.592237472534,0.379548996687,0.600000,0.670280,0.661834,0.666057,2
0.000058723494,0.000132891117,0.368798851967,0.631009519100,0.900000,0.699052,0.526992,0.613022,2
0.002884876681,0.000103963037,0.316965699196,0.680045485497,0.900000,0.710535,0.564349,0.637442,2
0.067270524800,0.002653801814,0.746640980244,0.183434665203,0.600000,0.786247,0.722184,0.754216,2
0.022733651102,0.036741454154,0.133064627647,0.807460248470,0.900000,0.684542,0.716993,0.700768,2
0.736806690693,0.000846774783,0.004582513589,0.257764041424,0.100000,0.550032,0.753878,0.651955,2
0.014703306369,0.003474655794,0.018566485494,0.963255524635,0.900000,0.356796,0.360381,0.358589,2
0.033520590514,0.000402601407,0.118980489671,0.847096323967,0.900000,0.474213,0.501455,0.487834,2
0.037195350975,0.000000074405,0.156632587314,0.806172013283,0.900000,0.496300,0.532299,0.514300,2
0.001817685901,0.000051041814,0.047729868442,0.950401425362,0.900000,0.805305,0.678590,0.741947,2
0.000014362750,0.021905789152,0.489466845989,0.488613009453,0.600000,0.904923,0.712249,0.808586,2
0.000246997573,0.143360286951,0.746874630451,0.109518103302,0.600000,0.882020,0.686646,0.784333,2
0.001031971071,0.105694092810,0.766892492771,0.126381456852,0.600000,0.823945,0.672801,0.748373,2
0.000025451978,0.000001913255,0.909153461456,0.090819157660,0.600000,0.743467,0.654046,0.698756,2
0.458592653275,0.000000066917,0.086737833917,0.454669445753,0.100000,0.642565,0.768172,0.705369,2
0.691182672977,0.000000102982,0.298087745905,0.010729482397,0.100000,0.887407,0.963785,0.925596,2
0.011880164966,0.000084317959,0.030483212322,0.957552313805,0.900000,0.787172,0.744569,0.765870,2
0.003077748697,0.022133734077,0.953506767750,0.021281732246,0.600000,0.795722,0.760503,0.778113,2
0.017831796780,0.006001919974,0.573794007301,0.402372270823,0.600000,0.866903,0.879409,0.873156,2
0.015379454009,0.000000000005,0.018574621528,0.966045916080,0.900000,0.580946,0.608371,0.594658,2
0.063705615699,0.000013591992,0.181600570679,0.754680216312,0.900000,0.665519,0.617795,0.641657,2
0.004822798539,0.065355457366,0.332183331251,0.597638428211,0.900000,0.900686,0.835258,0.867972,2
0.897434592247,0.003472050885,0.042194280773,0.056899055839,0.100000,0.724414,0.853901,0.789157,2
0.001765324618,0.591984152794,0.303112000227,0.103138551116,0.300000,0.494875,0.553667,0.524271,2
0.104124844074,0.001621252275,0.608633935452,0.285620003939,0.600000,0.653149,0.717018,0.685084,2
0.010199992917,0.000000023795,0.154733896255,0.835066080093,0.900000,0.752751,0.634315,0.693533,2
0.550258457661,0.000000000000,0.139339476824,0.310402065516,0.100000,0.447804,0.591460,0.519632,2
0.001653022715,0.189721480012,0.015099855140,0.793525636196,0.900000,0.513580,0.579135,0.546357,2
0.000386432715,0.064823277295,0.141042456031,0.793747842312,0.900000,0.697375,0.481280,0.589327,2
0.000191266125,0.038612920791,0.900018990040,0.061176847667,0.600000,0.792212,0.692288,0.742250,2
0.037368800491,0.262209385633,0.245157942176,0.455263882875,0.900000,0.616015,0.695295,0.655655,2
0.002605830785,0.057422082871,0.314686357975,0.625285685062,0.900000,0.490815,0.597335,0.544075,2
0.011209809221,0.003054179251,0.042842999101,0.942893028259,0.900000,0.538262,0.490918,0.514590,2
0.129118889570,0.000787351048,0.057002965361,0.813090801239,0.900000,0.716164,0.564542,0.640353,2
0.371794492006,0.422279536724,0.114195264876,0.091730713844,0.300000,0.794469,0.748047,0.771258,2
0.002972350223,0.646608114243,0.350261747837,0.000157777191,0.300000,0.732704,0.685027,0.708866,2
0.004531342071,0.270109921694,0.577636539936,0.147722199559,0.600000,0.854480,0.791075,0.822777,2
0.005449920893,0.000070647591,0.330379933119,0.664099514484,0.900000,0.717475,0.526963,0.622219,2
0.011248635128,0.646582007408,0.131624668837,0.210544720292,0.300000,0.820798,0.840103,0.830451,2
0.017802290618,0.120063930750,0.311137557030,0.550996243954,0.900000,0.606928,0.606665,0.606797,2
0.000051169871,0.131447389722,0.568812072277,0.299689382315,0.600000,0.551696,0.600125,0.575910,2
0.008754843846,0.423946708441,0.131514370441,0.435784101486,0.900000,0.680413,0.681050,0.680732,2
0.000004951538,0.010755898431,0.987026274204,0.002212897409,0.600000,0.845948,0.806071,0.826009,2
0.000025184940,0.000146984486,0.929312050343,0.070515766740,0.600000,0.858260,0.873993,0.866126,2
0.252895742655,0.000023223894,0.518411576748,0.228669464588,0.600000,0.694626,0.821219,0.757922,2
0.244441136718,0.090012826025,0.162122100592,0.503423929214,0.900000,0.570533,0.673399,0.621966,2
0.001489951042,0.005394767970,0.922219634056,0.070895642042,0.600000,0.775549,0.860230,0.817890,2
0.026763599366,0.009538218379,0.070214293897,0.893483877182,0.900000,0.786278,0.689586,0.737932,2
0.027029292658,0.006425977685,0.429965615273,0.536579132080,0.900000,0.905615,0.779908,0.842762,2
0.000713023474,0.283138424158,0.209534689784,0.506613850594,0.900000,0.749299,0.751300,0.750300,2
0.164334058762,0.006732922513,0.137443721294,0.691489279270,0.900000,0.804259,0.780824,0.792542,2
0.164629533887,0.083208739758,0.019632926211,0.732528805733,0.900000,0.676515,0.617709,0.647112,2
0.001336442889,0.000001750627,0.612991452217,0.385670363903,0.600000,0.631414,0.367024,0.499219,2
0.019567281008,0.000078597026,0.272150427103,0.708203673363,0.900000,0.560803,0.498202,0.529503,2
0.001736533246,0.026206210256,0.366413712502,0.605643510818,0.900000,0.621322,0.660246,0.640784,2
0.000471591717,0.000002037793,0.189031317830,0.810495078564,0.900000,0.415187,0.417777,0.416482,2
0.000372898503,0.000000000003,0.982368588448,0.017258496955,0.600000,0.521162,0.713804,0.617483,2
0.575932979584,0.000000129973,0.300349861383,0.123717062175,0.100000,0.731383,0.804436,0.767910,2
0.388607442379,0.000000000000,0.088203638792,0.523188948631,0.900000,0.735411,0.654150,0.694780,2
0.867711842060,0.000000000043,0.113543353975,0.018744779751,0.100000,0.674570,0.767380,0.720975,2
0.000447024824,0.000636532030,0.336229681969,0.662686765194,0.900000,0.879988,0.946485,0.913236,2
0.000005578987,0.255910485983,0.742060899734,0.002023027977,0.600000,0.729814,0.640355,0.685085,2
0.000009953912,0.120138265193,0.641426682472,0.238425105810,0.600000,0.688306,0.704808,0.696557,2
0.003504948923,0.185534924269,0.392291814089,0.418668329716,0.900000,0.709297,0.718495,0.713896,2
0.000120672215,0.036223106086,0.960234522820,0.003421717556,0.600000,0.709960,0.655265,0.682612,2
0.037528399378,0.022313028574,0.856153070927,0.084005475044,0.600000,0.639051,0.583014,0.611033,2
0.230791047215,0.043316166848,0.009914661758,0.715978145599,0.900000,0.556272,0.628326,0.592299,2
0.121363379061,0.000003696441,0.248420864344,0.630212068558,0.900000,0.821888,0.849052,0.835470,2
0.393888264894,0.118349425495,0.213677346706,0.274084985256,0.100000,0.820251,0.836982,0.828616,2
0.027496926486,0.046556737274,0.720307052135,0.205639272928,0.600000,0.861854,0.830533,0.846193,2
0.000923313375,0.000061999272,0.812753081322,0.186261624098,0.600000,0.779781,0.729989,0.754885,2
0.047737073153,0.003145593684,0.011364636011,0.937752723694,0.900000,0.570979,0.569097,0.570038,2
0.718245863914,0.000000739691,0.026935404167,0.254818022251,0.100000,0.684145,0.747567,0.715856,2
0.005196701735,0.138227030635,0.838386833668,0.018189404160,0.600000,0.757752,0.545402,0.651577,2
0.002204610035,0.000030017445,0.564825356007,0.432940036058,0.600000,0.821356,0.690684,0.756020,2
0.004008136224,0.000000011753,0.091232433915,0.904759407043,0.900000,0.666140,0.635371,0.650755,2
0.091056220233,0.000551947684,0.768821179867,0.139570653439,0.600000,0.788828,0.654831,0.721830,1
0.016076177359,0.000020323869,0.936213374138,0.047690127045,0.600000,0.774561,0.758993,0.766777,1
0.000420499186,0.000447800121,0.025292322040,0.973839402199,0.900000,0.722605,0.764589,0.743597,1
0.009831073694,0.001732991892,0.150564923882,0.837871015072,0.900000,0.807391,0.607862,0.707626,1
0.098171196878,0.000001916267,0.005804858170,0.896022021770,0.900000,0.777014,0.801376,0.789195,1
0.007012765855,0.907745063305,0.084458522499,0.000783663825,0.300000,0.474541,0.509173,0.491857,1
0.000228996156,0.981295406818,0.018223999068,0.000251617079,0.300000,0.483312,0.420624,0.451968,1
0.000208668411,0.000035487101,0.924239516258,0.075516328216,0.600000,0.848829,0.799809,0.824319,1
0.000353791023,0.002148866653,0.007978981361,0.989518344402,0.900000,0.333452,0.510355,0.421903,1
0.062825493515,0.074719376862,0.130334332585,0.732120811939,0.900000,0.826582,0.749305,0.787944,1
0.000593053934,0.027133280411,0.090552181005,0.881721496582,0.900000,0.628525,0.657235,0.642880,1
0.015783870593,0.000040838142,0.201766490936,0.782408773899,0.900000,0.740690,0.771980,0.756335,1
0.999774515629,0.000000000000,0.000000689010,0.000224804142,0.100000,0.527975,0.735764,0.631870,1
0.998443841934,0.000000000003,0.000579046435,0.000977108954,0.100000,0.380234,0.624478,0.502356,1
0.125261753798,0.233603999019,0.134370908141,0.506763339043,0.900000,0.732129,0.679409,0.705769,1
0.071157850325,0.000000168146,0.342173695564,0.586668312550,0.900000,0.684901,0.439358,0.562129,1
0.007140865084,0.000000378713,0.225908055902,0.766950726509,0.900000,0.511971,0.429070,0.470521,1
0.000626272988,0.001786970184,0.440500378609,0.557086348534,0.900000,0.402776,0.383976,0.393376,1
0.001133940532,0.001988019561,0.713148593903,0.283729434013,0.600000,0.684787,0.491950,0.588369,1
0.000628402166,0.002816287801,0.129918575287,0.866636753082,0.900000,0.785473,0.679413,0.732443,1
0.043059915304,0.000000680020,0.472023636103,0.484915763140,0.900000,0.663919,0.644405,0.654162,1
0.000020429277,0.091144755483,0.476319730282,0.432515084743,0.600000,0.781088,0.593265,0.687176,1
0.000377618097,0.210907578468,0.337422221899,0.451292574406,0.900000,0.695808,0.487355,0.591581,1
0.020373655483,0.019523661584,0.130297556520,0.829805135727,0.900000,0.532256,0.523157,0.527706,1
0.043951380998,0.001459060237,0.013120018877,0.941469550133,0.900000,0.440983,0.435043,0.438013,1
0.133854120970,0.000028945866,0.072109460831,0.794007480145,0.900000,0.847716,0.875040,0.861378,1
0.035525348037,0.000000000034,0.957550287247,0.006924342830,0.600000,0.822302,0.816308,0.819305,1
0.171917334199,0.000000001595,0.547531187534,0.280551493168,0.600000,0.824440,0.878990,0.851715,1
0.000040942607,0.005843076855,0.684317469597,0.309798479080,0.600000,0.779088,0.636772,0.707930,1
0.000011016223,0.016239821911,0.888178646564,0.095570527017,0.600000,0.684723,0.581314,0.633018,1
0.000002605455,0.000000257893,0.582332849503,0.417664259672,0.600000,0.730188,0.637301,0.683744,1
0.011245424859,0.002753074979,0.444342494011,0.541658997536,0.900000,0.813511,0.643874,0.728692,1
0.479722917080,0.002551427344,0.239353612065,0.278372049332,0.100000,0.853732,0.794656,0.824194,1
0.058585349470,0.080947585404,0.567665338516,0.292801707983,0.600000,0.831745,0.823321,0.827533,1
0.205271184444,0.000000934853,0.526967406273,0.267760485411,0.600000,0.803500,0.811007,0.807253,1
0.073182031512,0.006539325695,0.269341826439,0.650936782360,0.900000,0.659012,0.551164,0.605088,1
0.000439648778,0.010192800313,0.365768432617,0.623599112034,0.900000,0.420549,0.443384,0.431966,1
0.000454380031,0.000406440085,0.211843997240,0.787295162678,0.900000,0.453950,0.493516,0.473733,1
0.004465011880,0.003434601240,0.272794634104,0.719305753708,0.900000,0.656686,0.639622,0.648154,1
0.002017762978,0.000041687112,0.770680904388,0.227259635925,0.600000,0.605623,0.581960,0.593792,1
0.001145525137,0.000307258946,0.917438089848,0.081109128892,0.600000,0.779884,0.740277,0.760081,1
0.010136408731,0.056800696999,0.842304348946,0.090758554637,0.600000,0.924604,0.867743,0.896173,1
0.977354764938,0.000012632792,0.009197254665,0.013435328379,0.100000,0.745461,0.854759,0.800110,1
0.000917995756,0.056005079299,0.476139128208,0.466937780380,0.600000,0.739826,0.645776,0.692801,1
0.006889696699,0.586178183556,0.117660596967,0.289271503687,0.300000,0.900783,0.932604,0.916694,1
0.005522802472,0.003214874305,0.948927998543,0.042334340513,0.600000,0.919624,0.917393,0.918509,1
0.018068959936,0.000748377002,0.378856211901,0.602326452732,0.900000,0.771372,0.779203,0.775287,1
0.005475832615,0.006486463826,0.448282718658,0.539754986763,0.900000,0.638860,0.719215,0.679038,1
0.000835477491,0.396528661251,0.514169216156,0.088466636837,0.600000,0.604668,0.772191,0.688430,1
0.002483715303,0.101558893919,0.693817734718,0.202139690518,0.600000,0.641440,0.787701,0.714570,1
0.630126535892,0.000001599889,0.019127359614,0.350744515657,0.100000,0.516632,0.733718,0.625175,1
0.033633742481,0.020126137882,0.412878662348,0.533361494541,0.900000,0.695840,0.624400,0.660120,1
0.000935767253,0.165718510747,0.736507713795,0.096838004887,0.600000,0.588333,0.423828,0.506081,1
0.203734785318,0.034079317003,0.332589626312,0.429596275091,0.900000,0.635465,0.628486,0.631976,1
0.002049754839,0.000001393119,0.713079214096,0.284869641066,0.600000,0.937517,0.911454,0.924485,1
0.000431768596,0.741220057011,0.217890545726,0.040457621217,0.300000,0.893584,0.876152,0.884868,1
0.000526431191,0.179588913918,0.442754745483,0.377129912376,0.600000,0.773270,0.786141,0.779706,1
0.004705938976,0.006327696610,0.920409142971,0.068557247519,0.600000,0.726613,0.704813,0.715713,1
0.015113012865,0.856408596039,0.062115069479,0.066363297403,0.300000,0.340700,0.404233,0.372467,1
0.043076157570,0.727367401123,0.089979268610,0.139577195048,0.300000,0.473672,0.572534,0.523103,1
0.004235177301,0.000000829461,0.063453249633,0.932310760021,0.900000,0.663086,0.488859,0.575973,1
0.004325953312,0.000002304721,0.534646034241,0.461025714874,0.600000,0.881733,0.709367,0.795550,1
0.015849202871,0.000125416904,0.851209938526,0.132815465331,0.600000,0.848277,0.760603,0.804440,1
0.000148357387,0.000006072701,0.863447010517,0.136398583651,0.600000,0.855277,0.774781,0.815029,1
0.004059453029,0.000005771400,0.136828124523,0.859106659889,0.900000,0.529194,0.667123,0.598158,1
0.000068786961,0.006355089135,0.150016531348,0.843559563160,0.900000,0.580360,0.570257,0.575309,1
0.000006238581,0.008622211404,0.835372805595,0.155998736620,0.600000,0.761746,0.727654,0.744700,1
0.000111178204,0.000014554742,0.966572582722,0.033301673830,0.600000,0.702990,0.672383,0.687687,1
0.024273646995,0.000111787114,0.324397712946,0.651216864586,0.900000,0.782347,0.622169,0.702258,1
0.009538738988,0.000106482170,0.504826426506,0.485528320074,0.600000,0.854251,0.665307,0.759779,1
0.341460585594,0.000420919212,0.608805537224,0.049312945455,0.600000,0.843056,0.823874,0.833465,1
0.226836249232,0.000000102282,0.065749630332,0.707414031029,0.900000,0.506408,0.501850,0.504129,1
0.008947098628,0.000090312031,0.136550560594,0.854412019253,0.900000,0.597506,0.661595,0.629550,1
0.000765486155,0.000023934066,0.127025976777,0.872184574604,0.900000,0.765187,0.644987,0.705087,1
0.100133314729,0.000569406955,0.033624939620,0.865672349930,0.900000,0.827547,0.655614,0.741580,1
0.001353058848,0.637571632862,0.069013886154,0.292061418295,0.300000,0.707630,0.650280,0.678955,1
0.001362853567,0.000000295582,0.852609336376,0.146027520299,0.600000,0.771912,0.732775,0.752343,1
0.988740801811,0.011258742772,0.000000430427,0.000000000278,0.100000,0.723117,0.923186,0.823151,1
0.678999602795,0.320201516151,0.000792185019,0.000006674651,0.100000,0.610430,0.852618,0.731524,1
0.000892131182,0.038943469524,0.166082561016,0.794081866741,0.900000,0.624092,0.611280,0.617686,1
0.001521989936,0.009218813851,0.758193373680,0.231065794826,0.600000,0.690739,0.811736,0.751237,1
0.009600387886,0.000401379657,0.265594094992,0.724404156208,0.900000,0.493814,0.592808,0.543311,1
0.020713035017,0.000483298587,0.114872455597,0.863931238651,0.900000,0.812178,0.693875,0.753026,1
0.001822348102,0.000803150702,0.028380593285,0.968993902206,0.900000,0.667411,0.603797,0.635604,1
0.000446835242,0.002717404626,0.756573498249,0.240262240171,0.600000,0.867182,0.760520,0.813851,1
